# Data from the high resolution GMT shoreline, borders, and rivers database
> Shore Bin # 4257, Level 1
238.916	38.8005
238.914	38.7878
238.891	38.7428
238.894	38.738
238.903	38.7378
238.943	38.7608
238.947	38.7572
238.945	38.7519
238.917	38.7325
238.906	38.7125
238.877	38.6942
238.869	38.6953
238.84	38.7145
238.837	38.7256
238.89	38.7803
238.898	38.7942
238.899	38.8133
238.915	38.8217
238.921	38.8194
238.914	38.8039
238.916	38.8005
> Shore Bin # 4619, Level 2
239.87	39.4883
239.891	39.4928
239.898	39.4911
239.904	39.4889
239.908	39.4786
239.886	39.4611
239.88	39.4592
239.845	39.4539
239.824	39.4586
239.833	39.4725
239.866	39.4869
239.87	39.4883
> Shore Bin # 4619, Level 2
238.167	38.058
238.174	38.0492
238.17	38.045
238.145	38.0525
238.148	38.0572
238.163	38.0656
238.167	38.058
> Shore Bin # 4619, Level 2
238.189	38.0692
238.204	38.0667
238.207	38.0625
238.193	38.0528
238.181	38.0569
238.18	38.0681
238.189	38.0692
> Shore Bin # 4619, Level 2
238	38.1017
238.017	38.0905
238.014	38.0858
238.008	38.0839
238.002	38.0861
238	38.0871
> Shore Bin # 4620, Level 2
240.958	39.4614
240.955	39.4439
240.934	39.4394
240.928	39.4356
240.921	39.4283
240.916	39.4122
240.911	39.4092
240.895	39.4086
240.862	39.4183
240.839	39.4161
240.831	39.4089
240.834	39.3986
240.875	39.3808
240.915	39.3742
240.934	39.3556
240.936	39.3514
240.933	39.34
240.899	39.3042
240.889	39.3164
240.886	39.3333
240.887	39.3464
240.876	39.3419
240.861	39.3422
240.871	39.3628
240.866	39.3725
240.857	39.3792
240.818	39.3842
240.813	39.3872
240.809	39.3969
240.811	39.4092
240.821	39.4236
240.838	39.4297
240.854	39.4303
240.884	39.4247
240.899	39.4261
240.93	39.4642
240.952	39.4753
240.957	39.4725
240.958	39.4664
240.958	39.4614
> Shore Bin # 4620, Level 2
241.451	39.7239
241.531	39.7217
241.555	39.7525
241.599	39.7794
241.613	39.7822
241.614	39.7706
241.591	39.7392
241.599	39.6997
241.593	39.6972
241.58	39.6647
241.577	39.6525
241.581	39.63
241.57	39.6242
241.564	39.6272
241.563	39.645
241.559	39.655
241.536	39.6553
241.511	39.6411
241.504	39.6494
241.499	39.6656
241.505	39.6753
241.525	39.6797
241.549	39.6792
241.567	39.6722
241.571	39.6753
241.571	39.7011
241.565	39.7036
241.547	39.697
241.528	39.7036
241.489	39.7008
241.465	39.7103
241.433	39.7097
241.409	39.7136
241.412	39.7245
241.429	39.7222
241.443	39.7242
241.451	39.7239
> Shore Bin # 4620, Level 2
241.277	38.8333
241.294	38.8045
241.337	38.7572
241.34	38.7469
241.34	38.6714
241.354	38.6367
241.353	38.6297
241.344	38.6158
241.329	38.5997
241.315	38.6025
241.302	38.6261
241.267	38.6472
241.254	38.6642
241.246	38.6842
241.252	38.7208
241.243	38.7403
241.243	38.7533
241.262	38.7967
241.261	38.8083
241.248	38.8375
241.254	38.8542
241.27	38.8397
241.277	38.8333
> Shore Bin # 4620, Level 2
240	39.2302
240.006	39.2303
240.016	39.2361
240.029	39.2525
240.048	39.2586
240.072	39.2494
240.077	39.2397
240.076	39.2261
240.077	39.22
240.082	39.1911
240.081	39.172
240.058	39.1131
240.07	39.0889
240.064	39.0714
240.067	39.0283
240.059	39.0061
240.059	38.9686
240.05	38.9547
240.035	38.9458
240.021	38.9431
240	38.9433
> Shore Bin # 4620, Level 2
240.515	40
240.518	39.9794
240.536	39.9528
240.55	39.9428
240.588	39.9233
240.599	39.9114
240.575	39.8736
240.566	39.8672
240.558	39.8669
240.545	39.8714
240.531	39.8883
240.478	39.9297
240.437	39.9408
240.426	39.9469
240.402	39.9811
240.399	40
> Shore Bin # 4620, Level 2
241.355	40
241.35	39.9914
241.345	39.9944
241.343	40
> Shore Bin # 4620, Level 2
241.406	40
241.403	39.9969
241.382	39.9933
241.376	40
> Shore Bin # 4623, Level 2
248	39.3624
247.986	39.3631
247.981	39.3664
248	39.3921
> Shore Bin # 4798, Level 1
237.634	38
237.634	37.9975
237.64	37.9933
237.633	37.9783
237.628	37.9754
237.617	37.9771
237.611	37.9704
237.599	37.9695
237.606	37.9575
237.601	37.9587
237.604	37.955
237.602	37.9529
237.59	37.9571
237.587	37.9629
237.571	37.9663
237.579	37.9516
237.577	37.9467
237.585	37.9433
237.586	37.9329
237.602	37.9296
237.613	37.92
237.604	37.9054
237.618	37.9104
237.632	37.9037
237.637	37.9054
237.632	37.92
237.625	37.9233
237.629	37.9237
237.636	37.9191
237.64	37.9079
237.645	37.9087
237.647	37.9146
237.654	37.9125
237.648	37.9079
237.671	37.9096
237.678	37.9033
237.675	37.9017
237.677	37.8954
237.683	37.8971
237.685	37.895
237.686	37.8921
237.675	37.89
237.682	37.8883
237.691	37.8716
237.686	37.8712
237.682	37.8746
237.678	37.8717
237.682	37.8679
237.686	37.8683
237.687	37.8654
237.682	37.865
237.684	37.8596
237.69	37.8654
237.694	37.8641
237.7	37.8408
237.687	37.8388
237.686	37.8366
237.701	37.8362
237.702	37.8316
237.669	37.8242
237.67	37.8196
237.688	37.82
237.677	37.8121
237.662	37.8104
237.657	37.8058
237.662	37.8037
237.672	37.8071
237.678	37.8041
237.677	37.8012
237.669	37.8021
237.665	37.7975
237.668	37.7816
237.682	37.7787
237.684	37.7762
237.692	37.7762
237.692	37.7804
237.701	37.7804
237.7	37.7733
237.706	37.7696
237.711	37.7704
237.711	37.7646
237.717	37.7637
237.714	37.7667
237.717	37.7696
237.719	37.767
237.722	37.7678
237.726	37.7621
237.76	37.7504
237.761	37.7487
237.747	37.7496
237.738	37.7433
237.76	37.7216
237.757	37.7221
237.757	37.7179
237.786	37.6996
237.792	37.7104
237.799	37.7121
237.797	37.7067
237.802	37.7029
237.81	37.7041
237.81	37.7
237.805	37.6974
237.811	37.6979
237.814	37.692
237.809	37.6971
237.807	37.6958
237.836	37.67
237.844	37.6484
237.841	37.645
237.845	37.6391
237.844	37.63
237.848	37.6258
237.845	37.6175
237.849	37.615
237.852	37.6067
237.85	37.5858
237.865	37.5633
237.87	37.5641
237.869	37.5558
237.879	37.5458
237.889	37.5217
237.887	37.5058
237.891	37.4991
237.903	37.4987
237.914	37.5054
237.917	37.5012
237.928	37.497
237.941	37.4962
237.946	37.4921
237.952	37.4929
237.942	37.49
237.949	37.4646
237.96	37.4687
237.973	37.4687
237.991	37.4642
237.977	37.4613
237.978	37.4554
237.973	37.4612
237.964	37.4596
237.96	37.4533
237.968	37.4496
237.957	37.4513
237.935	37.4454
237.932	37.4504
237.924	37.4504
237.922	37.4479
237.917	37.452
237.907	37.4512
237.903	37.4588
237.897	37.4575
237.898	37.4637
237.887	37.4637
237.88	37.47
237.87	37.5042
237.863	37.508
237.856	37.5079
237.842	37.5021
237.842	37.4987
237.833	37.4979
237.832	37.5049
237.822	37.5108
237.817	37.5212
237.812	37.5188
237.8	37.5246
237.795	37.5225
237.796	37.5175
237.789	37.5133
237.784	37.5037
237.787	37.5166
237.802	37.53
237.804	37.5367
237.793	37.5421
237.772	37.5346
237.781	37.5425
237.779	37.5454
237.762	37.5304
237.774	37.5458
237.772	37.5517
237.767	37.5538
237.752	37.5521
237.752	37.5625
237.743	37.5713
237.738	37.5729
237.725	37.5704
237.713	37.5763
237.705	37.5712
237.703	37.5754
237.693	37.5754
237.685	37.5816
237.684	37.5904
237.678	37.5921
237.667	37.5879
237.664	37.5921
237.646	37.5904
237.637	37.5929
237.622	37.6067
237.627	37.6121
237.642	37.6083
237.644	37.6141
237.632	37.6216
237.636	37.6275
237.612	37.6296
237.611	37.6329
237.619	37.6358
237.608	37.6425
237.61	37.6479
237.623	37.6508
237.624	37.6558
237.621	37.66
237.626	37.6616
237.622	37.6654
237.606	37.6658
237.611	37.6713
237.62	37.6716
237.62	37.6775
237.614	37.68
237.608	37.7075
237.625	37.7091
237.621	37.7116
237.623	37.7183
237.617	37.722
237.623	37.7237
237.626	37.7196
237.636	37.7162
237.641	37.7192
237.639	37.7242
237.644	37.7283
237.635	37.7338
237.627	37.7337
237.625	37.74
237.63	37.7416
237.624	37.748
237.615	37.7483
237.624	37.7487
237.625	37.7524
237.617	37.7542
237.62	37.76
237.615	37.7641
237.615	37.7725
237.619	37.7741
237.613	37.7783
237.613	37.7917
237.597	37.8079
237.584	37.8121
237.577	37.8087
237.563	37.8104
237.545	37.8062
237.522	37.8096
237.512	37.7896
237.492	37.7879
237.485	37.7816
237.49	37.725
237.5	37.6949
237.505	37.6491
237.505	37.6308
237.5	37.62
237.502	37.6108
237.497	37.6059
237.5	37.6016
237.492	37.5954
237.484	37.597
237.478	37.5941
237.482	37.5883
237.48	37.5716
237.485	37.5642
237.485	37.5516
237.479	37.5342
237.481	37.5217
237.493	37.5058
237.499	37.5025
237.497	37.4946
237.503	37.4946
237.504	37.4999
237.508	37.5021
237.522	37.502
237.544	37.4867
237.555	37.4566
237.555	37.435
237.572	37.4075
237.576	37.3917
237.59	37.375
237.592	37.3617
237.6	37.3575
237.597	37.3216
237.587	37.2708
237.589	37.265
237.584	37.2625
237.58	37.2487
237.578	37.25
237.581	37.2333
237.588	37.2275
237.59	37.22
237.593	37.1966
237.6	37.1916
237.603	37.1813
237.615	37.1821
237.632	37.1716
237.638	37.1616
237.635	37.1508
237.652	37.1446
237.66	37.1366
237.66	37.12
237.665	37.1167
237.667	37.1104
237.678	37.1163
237.687	37.1171
237.706	37.107
237.72	37.0954
237.745	37.06
237.765	37.0425
237.774	37.0246
237.782	37.0238
237.792	37.0137
237.805	37.0087
237.813	36.9993
237.828	36.9924
237.832	36.9874
237.836	36.9874
237.846	36.9758
237.859	36.9747
237.864	36.9665
237.877	36.9649
237.896	36.9548
237.922	36.9525
237.924	36.9492
237.932	36.9474
237.941	36.9493
237.949	36.9474
237.959	36.9516
237.973	36.95
237.975	36.9602
237.987	36.9642
238	36.9609
> Shore Bin # 4798, Level 1
237.171	38
237.185	37.9862
237.196	37.9812
237.208	37.9675
237.215	37.9471
237.219	37.9471
237.222	37.9429
237.226	37.9438
237.233	37.9362
237.246	37.9337
237.26	37.9262
237.272	37.9029
237.297	37.8937
237.316	37.9071
237.333	37.9054
237.348	37.9004
237.37	37.8812
237.379	37.8771
237.396	37.8754
237.412	37.8596
237.422	37.8596
237.427	37.8537
237.434	37.8538
237.44	37.8437
237.445	37.8416
237.448	37.8354
237.459	37.832
237.463	37.8284
237.462	37.8241
237.472	37.8155
237.47	37.8192
237.477	37.8254
237.49	37.8246
237.496	37.8204
237.508	37.8262
237.518	37.8254
237.522	37.8338
237.528	37.8333
237.528	37.8391
237.52	37.8491
237.521	37.8592
237.503	37.8662
237.502	37.8708
237.492	37.8762
237.487	37.8829
237.477	37.8829
237.48	37.8858
237.477	37.8921
237.481	37.8937
237.482	37.8871
237.488	37.8888
237.489	37.8837
237.502	37.8779
237.5	37.8908
237.496	37.895
237.511	37.8937
237.525	37.8846
237.527	37.8716
237.542	37.8621
237.537	37.8725
237.547	37.8712
237.561	37.8817
237.551	37.8946
237.539	37.8954
237.525	37.9046
237.524	37.9083
237.528	37.9092
237.525	37.9167
237.515	37.9213
237.507	37.9212
237.498	37.9292
237.494	37.938
237.487	37.9416
237.495	37.9437
237.511	37.937
237.521	37.942
237.521	37.9471
237.514	37.9492
237.51	37.9667
237.498	37.97
237.517	37.9754
237.52	37.975
237.518	37.9729
237.523	37.9729
237.527	37.9829
237.533	37.9846
237.543	37.9803
237.552	37.9883
237.542	38
> Shore Bin # 4798, Level 1
237.553	37.8608
237.564	37.8529
237.569	37.8554
237.58	37.8542
237.578	37.8675
237.572	37.8721
237.567	37.8721
237.564	37.8679
237.56	37.8687
237.558	37.8633
237.553	37.8617
237.553	37.8608
> Shore Bin # 4798, Level 1
237.62	37.8275
237.627	37.8092
237.637	37.8071
237.637	37.8133
237.63	37.8142
237.637	37.8208
237.634	37.83
237.624	37.8329
237.62	37.8292
237.62	37.8275
> Shore Bin # 4798, Level 1
236.976	38
236.977	37.9944
237	37.9927
237.008	37.9946
237.034	37.9896
237.032	37.9937
237.016	37.9991
237.016	38
> Shore Bin # 4798, Level 1
237	37.6964
236.999	37.7033
236.995	37.704
236.99	37.6972
236.996	37.6956
236.995	37.6915
236.999	37.6945
237	37.6964
> Shore Bin # 4798, Level 1
237.635	37.9
237.642	37.8954
237.648	37.895
237.643	37.9012
237.637	37.9012
237.635	37.9
> Shore Bin # 4798, Level 1
236.99	37.6972
236.986	37.7006
236.984	37.6979
236.988	37.6958
236.99	37.6972
> Shore Bin # 4798, Level 1
236.966	37.7273
236.969	37.7273
236.968	37.7299
236.966	37.7276
236.966	37.7273
> Shore Bin # 4798, Level 1
237.53	37.965
237.532	37.9621
237.535	37.9649
237.53	37.9654
237.53	37.965
> Shore Bin # 4798, Level 1
237.574	37.8275
237.577	37.8246
237.58	37.8258
237.574	37.8291
237.574	37.8275
> Shore Bin # 4798, Level 1
237.659	37.1083
237.665	37.1066
237.659	37.1108
237.659	37.1083
> Shore Bin # 4798, Level 1
236.894	37.7691
236.893	37.7732
236.892	37.7689
236.894	37.7691
> Shore Bin # 4798, Level 1
236.897	37.7675
236.898	37.7709
236.896	37.7685
236.897	37.7675
> Shore Bin # 4798, Level 1
236.9	37.763
236.904	37.7632
236.902	37.7649
236.9	37.763
> Shore Bin # 4798, Level 1
237.526	37.965
237.529	37.965
237.526	37.9666
237.526	37.965
> Shore Bin # 4798, Level 1
237.627	37.9
237.63	37.9008
237.627	37.9008
237.627	37.9
> Shore Bin # 4799, Level 1
238	36.9609
238.027	36.9542
238.046	36.9707
238.06	36.9772
238.07	36.9775
238.102	36.9634
238.136	36.9316
238.185	36.8537
238.19	36.8514
238.21	36.8074
238.195	36.7571
238.196	36.7525
238.192	36.7518
238.191	36.7126
238.184	36.6807
238.168	36.6479
238.14	36.6124
238.125	36.6042
238.112	36.6025
238.097	36.6232
238.087	36.6251
238.076	36.6366
238.065	36.639
238.06	36.6365
238.061	36.6295
238.056	36.6268
238.051	36.6119
238.043	36.6116
238.039	36.6082
238.032	36.5849
238.026	36.585
238.02	36.5805
238.028	36.5685
238.047	36.5592
238.051	36.565
238.057	36.5642
238.058	36.5605
238.064	36.561
238.069	36.552
238.066	36.5394
238.071	36.5358
238.073	36.5264
238.062	36.525
238.06	36.5219
238.045	36.5251
238.044	36.5205
238.059	36.5049
238.061	36.4984
238.053	36.4916
238.057	36.4882
238.063	36.4696
238.072	36.4602
238.07	36.4484
238.084	36.4258
238.081	36.4172
238.085	36.4024
238.093	36.3979
238.096	36.3924
238.096	36.3819
238.092	36.3737
238.096	36.3645
238.092	36.3565
238.107	36.3374
238.103	36.3132
238.1	36.3086
238.096	36.3087
238.097	36.3043
238.112	36.3017
238.124	36.2888
238.138	36.2794
238.148	36.2766
238.16	36.2594
238.164	36.2477
238.183	36.2385
238.186	36.2342
238.194	36.2317
238.203	36.2334
238.213	36.2276
238.22	36.227
238.246	36.2101
238.252	36.21
238.282	36.195
238.301	36.1745
238.323	36.162
238.354	36.1261
238.365	36.1193
238.375	36.1018
238.378	36.0866
238.393	36.071
238.406	36.0633
238.409	36.0529
238.406	36.0485
238.416	36.0416
238.426	36.0217
238.433	36.0184
238.447	36.0185
238.464	36.0142
238.495	36
238.495	36
> Shore Bin # 4799, Level 2
238.884	37.0847
238.891	37.0764
238.919	37.0583
238.929	37.0458
238.936	37.0253
238.932	37.0214
238.924	37.0203
238.906	37.0261
238.889	37.02
238.886	37.0153
238.888	36.99
238.882	36.9814
238.871	36.9764
238.864	36.9778
238.868	36.9942
238.861	37.0092
238.853	37.0164
238.839	37.0392
238.826	37.0492
238.826	37.0553
238.851	37.0703
238.865	37.0989
238.874	37.0925
238.884	37.0847
> Shore Bin # 4800, Level 2
241.266	37.6633
241.28	37.6156
241.279	37.5958
241.287	37.5886
241.277	37.5831
241.262	37.5839
241.242	37.5903
241.229	37.6011
241.228	37.6061
241.239	37.6178
241.256	37.625
241.258	37.6303
241.247	37.6739
241.258	37.6786
241.264	37.6697
241.266	37.6633
> Shore Bin # 4800, Level 2
240.402	37.0367
240.387	37.0208
240.369	37.0211
240.356	37.0039
240.334	36.9933
240.313	36.9922
240.304	36.9986
240.31	37.008
240.364	37.0403
240.39	37.0461
240.404	37.0556
240.403	37.0386
240.402	37.0367
> Shore Bin # 4800, Level 2
241.781	37.0869
241.789	37.06
241.782	37.0514
241.768	37.0517
241.756	37.0631
241.755	37.0869
241.758	37.0925
241.769	37.0964
241.779	37.0897
241.781	37.0869
> Shore Bin # 4802, Level 2
246	36.1956
245.999	36.1958
245.983	36.1886
245.96	36.1914
245.947	36.1817
245.928	36.123
245.916	36.12
245.92	36.1039
245.893	36.0461
245.89	36.0178
245.845	36.0183
245.803	36.0139
245.765	36.0058
245.747	36.0183
245.718	36.0305
245.67	36.0431
245.681	36.0639
245.678	36.093
245.666	36.11
245.652	36.1139
245.649	36.1361
245.642	36.1353
245.625	36.1136
245.626	36.1019
245.604	36.1128
245.598	36.1111
245.596	36.105
245.609	36.0889
245.607	36.0775
245.587	36.0744
245.567	36.0542
245.557	36.0506
245.549	36.0517
245.544	36.0605
245.544	36.0789
245.541	36.0889
245.509	36.0992
245.496	36.1228
245.483	36.1383
245.458	36.153
245.45	36.153
245.438	36.1417
245.427	36.1378
245.376	36.1361
245.368	36.1295
245.363	36.1189
245.345	36.1136
245.334	36.0933
245.299	36.0814
245.289	36.0678
245.304	36.0397
245.285	36.0194
245.265	36.0089
245.259	36.0117
245.272	36.0358
245.268	36.0403
245.235	36.0272
245.204	36.0381
245.19	36.0483
245.187	36.058
245.199	36.0756
245.195	36.0855
245.171	36.1067
245.143	36.125
245.14	36.13
245.144	36.1331
245.168	36.1317
245.194	36.1369
245.226	36.1272
245.233	36.1275
245.254	36.1372
245.281	36.1295
245.284	36.1339
245.278	36.155
245.292	36.1539
245.3	36.1461
245.314	36.1422
245.341	36.1461
245.365	36.1606
245.394	36.1558
245.435	36.1694
245.481	36.1694
245.519	36.1642
245.54	36.1669
245.551	36.1714
245.549	36.195
245.559	36.2153
245.58	36.2408
245.587	36.2647
245.585	36.2883
245.581	36.2975
245.568	36.3075
245.573	36.3181
245.571	36.3236
245.561	36.3286
245.559	36.3336
245.567	36.3486
245.579	36.3517
245.591	36.3789
245.631	36.4244
245.636	36.435
245.632	36.4511
245.626	36.4592
245.62	36.4625
245.608	36.46
245.6	36.4614
245.601	36.4772
245.588	36.4872
245.59	36.5069
245.592	36.5128
245.599	36.5136
245.609	36.5017
245.631	36.4908
245.639	36.4778
245.646	36.4758
245.651	36.4789
245.652	36.4842
245.645	36.5039
245.647	36.5092
245.657	36.5153
245.66	36.5267
245.663	36.5839
245.673	36.5706
245.676	36.5636
245.668	36.5019
245.676	36.4894
245.666	36.4769
245.665	36.47
245.671	36.4614
245.673	36.4503
245.686	36.4333
245.69	36.4178
245.683	36.4028
245.657	36.3817
245.634	36.3503
245.627	36.3344
245.63	36.2808
245.613	36.22
245.613	36.2078
245.619	36.1872
245.63	36.1714
245.648	36.1595
245.669	36.1356
245.692	36.1261
245.701	36.1183
245.714	36.0967
245.717	36.0736
245.753	36.0594
245.755	36.0544
245.746	36.0553
245.742	36.0517
245.744	36.0467
245.748	36.0422
245.774	36.0294
245.789	36.0267
245.819	36.0289
245.846	36.0408
245.855	36.0544
245.857	36.0972
245.878	36.1242
245.896	36.1589
245.928	36.1811
245.942	36.2061
245.973	36.2133
245.98	36.2217
245.982	36.2467
245.993	36.2594
245.997	36.2619
246	36.261
> Shore Bin # 4803, Level 2
246.231	36
246.232	36.007
246.22	36.0308
246.2	36.0422
246.172	36.0489
246.156	36.0497
246.136	36.0564
246.125	36.0678
246.115	36.0864
246.089	36.1006
246.085	36.1161
246.079	36.1242
246.065	36.1261
246.052	36.1169
246.045	36.1164
246.03	36.1178
246.018	36.1236
246.021	36.1672
246.01	36.1783
246.006	36.1944
246	36.1956
> Shore Bin # 4803, Level 2
246	36.261
246.004	36.2597
246.009	36.238
246.02	36.2208
246.018	36.1975
246.026	36.1845
246.041	36.1742
246.042	36.153
246.049	36.1453
246.061	36.1408
246.091	36.1394
246.098	36.1319
246.103	36.1047
246.125	36.095
246.145	36.07
246.199	36.065
246.217	36.0578
246.248	36.0219
246.243	36
> Shore Bin # 4979, Level 1
238.495	36
238.512	35.97
238.515	35.9501
238.524	35.9336
238.521	35.9302
238.53	35.9265
238.53	35.9234
238.524	35.919
238.537	35.8968
238.535	35.8878
238.553	35.8704
238.574	35.8587
238.585	35.8558
238.612	35.8218
238.624	35.8158
238.627	35.8103
238.642	35.805
238.667	35.7834
238.674	35.7698
238.672	35.7599
238.682	35.7553
238.684	35.7497
238.679	35.7452
238.683	35.7377
238.681	35.7272
238.686	35.7209
238.682	35.7144
238.707	35.6926
238.715	35.6643
238.719	35.6671
238.728	35.6662
238.739	35.6638
238.75	35.6543
238.757	35.6521
238.78	35.651
238.804	35.6343
238.807	35.6359
238.806	35.641
238.809	35.6428
238.831	35.6366
238.855	35.6056
238.867	35.6
238.874	35.5929
238.877	35.5828
238.885	35.5756
238.893	35.5605
238.895	35.5517
238.939	35.5095
238.952	35.5033
238.96	35.49
238.974	35.4834
238.994	35.46
239.03	35.4588
239.046	35.4513
239.05	35.4463
239.093	35.448
239.114	35.4312
239.133	35.3971
239.137	35.3814
239.135	35.374
239.128	35.3722
239.128	35.368
239.132	35.3672
239.137	35.3723
239.142	35.3712
239.157	35.3425
239.164	35.3404
239.166	35.3424
239.172	35.3389
239.165	35.333
239.155	35.3324
239.155	35.3239
239.138	35.3195
239.133	35.3146
239.139	35.3263
239.142	35.3446
239.141	35.3688
239.137	35.37
239.136	35.348
239.127	35.3165
239.118	35.2946
239.108	35.2812
239.108	35.2755
239.104	35.275
239.104	35.2623
239.099	35.2571
239.102	35.2498
239.1	35.2478
239.113	35.2344
239.12	35.2313
239.13	35.219
239.138	35.2164
239.137	35.2132
239.141	35.209
239.185	35.1872
239.213	35.1779
239.22	35.168
239.23	35.1624
239.246	35.1593
239.244	35.1716
239.251	35.1781
239.264	35.1789
239.274	35.1742
239.294	35.1745
239.315	35.1581
239.327	35.153
239.342	35.1514
239.353	35.1438
239.359	35.1351
239.369	35.104
239.368	35.0513
239.354	34.9858
239.338	34.9393
239.331	34.9304
239.335	34.9262
239.326	34.9026
239.327	34.8999
239.352	34.9
239.359	34.8879
239.358	34.8807
239.387	34.8616
239.388	34.8407
239.38	34.8076
239.36	34.7578
239.369	34.7495
239.367	34.7451
239.371	34.7385
239.383	34.7316
239.391	34.7129
239.398	34.7073
239.396	34.6932
239.401	34.6924
239.393	34.6895
239.38	34.6498
239.362	34.6112
239.355	34.6037
239.357	34.5924
239.352	34.5861
239.353	34.579
239.347	34.5765
239.359	34.5715
239.358	34.5637
239.361	34.5594
239.366	34.5606
239.375	34.5534
239.382	34.5523
239.398	34.557
239.418	34.5566
239.432	34.5506
239.445	34.54
239.458	34.5391
239.488	34.5233
239.497	34.5123
239.502	34.4942
239.507	34.4923
239.508	34.488
239.519	34.4807
239.523	34.4743
239.527	34.4481
239.536	34.4483
239.545	34.4417
239.555	34.451
239.579	34.4492
239.582	34.4526
239.591	34.4542
239.662	34.4584
239.666	34.4615
239.696	34.4657
239.703	34.4698
239.723	34.4665
239.781	34.4709
239.828	34.4682
239.859	34.4734
239.883	34.4699
239.907	34.4599
239.921	34.459
239.931	34.4631
239.939	34.4608
239.966	34.4624
239.977	34.4574
239.983	34.4618
239.994	34.4601
240	34.4558
> Shore Bin # 4979, Level 1
239.636	34.0132
239.643	34.0136
239.651	34.0192
239.685	34.0173
239.705	34.0199
239.706	34.022
239.694	34.0258
239.682	34.0418
239.668	34.0498
239.659	34.0475
239.645	34.0483
239.641	34.0547
239.646	34.0571
239.643	34.0654
239.639	34.0741
239.632	34.0775
239.63	34.0733
239.633	34.0714
239.627	34.0645
239.61	34.0533
239.598	34.0515
239.588	34.0549
239.585	34.0602
239.582	34.0585
239.582	34.0545
239.57	34.048
239.562	34.0391
239.551	34.0386
239.552	34.0328
239.547	34.0309
239.55	34.0286
239.561	34.0315
239.572	34.0249
239.582	34.0279
239.585	34.0315
239.591	34.0317
239.617	34.024
239.626	34.0166
239.635	34.0146
239.636	34.0132
> Shore Bin # 4979, Level 1
239.954	34
239.954	34
239.95	34.0132
239.957	34.0259
239.956	34.037
239.944	34.0394
239.924	34.0251
239.907	34.0208
239.884	34.0209
239.88	34.0242
239.86	34.0278
239.851	34.0255
239.847	34.0193
239.834	34.0099
239.822	34.0066
239.813	34.0085
239.804	34.005
239.79	34.006
239.771	34.011
239.76	34.0092
239.757	34.0043
239.748	34.0009
239.748	34
> Shore Bin # 4979, Level 1
239.67	34.0583
239.666	34.061
239.662	34.0565
239.669	34.0542
239.671	34.0571
239.67	34.0583
> Shore Bin # 4979, Level 1
239.541	34.0401
239.545	34.0409
239.539	34.0451
239.541	34.0401
239.541	34.0401
> Shore Bin # 4979, Level 1
239.564	34.0577
239.558	34.0574
239.565	34.0533
239.566	34.0574
239.564	34.0577
> Shore Bin # 4980, Level 1
240	34.4558
240.009	34.4491
240.019	34.4482
240.042	34.4357
240.07	34.4348
240.079	34.4316
240.111	34.4166
240.119	34.4067
240.136	34.4085
240.155	34.4033
240.162	34.4143
240.204	34.4167
240.256	34.4017
240.272	34.3941
240.286	34.3941
240.295	34.3952
240.301	34.4008
240.308	34.4027
240.307	34.4073
240.312	34.4116
240.327	34.4151
240.365	34.415
240.385	34.4201
240.402	34.4184
240.42	34.4116
240.434	34.4142
240.462	34.3952
240.472	34.3933
240.484	34.3861
240.51	34.3818
240.52	34.372
240.528	34.3752
240.541	34.3717
240.555	34.3544
240.569	34.3541
240.608	34.3176
240.627	34.3193
240.65	34.3024
240.659	34.2901
240.678	34.2826
240.682	34.2777
240.695	34.2726
240.711	34.2732
240.724	34.2616
240.728	34.2512
240.732	34.251
240.74	34.2445
240.735	34.2402
240.733	34.2473
240.729	34.2459
240.735	34.2232
240.764	34.1675
240.777	34.1497
240.784	34.1442
240.804	34.1416
240.867	34.0992
240.891	34.0932
240.901	34.0983
240.91	34.0976
240.936	34.084
240.962	34.0815
240.99	34.0651
240.997	34.0659
241.02	34.0588
241.044	34.0464
241.06	34.0422
241.073	34.0447
241.082	34.0406
241.122	34.0382
241.149	34.0331
241.192	34.0002
241.196	34.0057
241.206	34.0086
241.214	34.0206
241.243	34.0257
241.257	34.0332
241.29	34.0288
241.3	34.0314
241.317	34.0306
241.327	34.0381
241.388	34.0355
241.399	34.039
241.414	34.0367
241.426	34.0399
241.455	34.0374
241.465	34.0338
241.476	34.0287
241.499	34.0118
241.501	34.0067
241.506	34.0064
241.513	34
241.513	34
> Shore Bin # 4980, Level 1
240.445	34
240.453	34.0065
240.457	34.0224
240.472	34.0269
240.478	34.0367
240.469	34.0434
240.444	34.05
240.436	34.0576
240.424	34.0523
240.412	34.0543
240.39	34.041
240.389	34.036
240.393	34.031
240.382	34.0186
240.362	34.016
240.348	34.0178
240.346	34.0211
240.331	34.0184
240.324	34.0218
240.314	34.0219
240.308	34.0302
240.297	34.0353
240.288	34.0442
240.273	34.0485
240.263	34.0475
240.252	34.0541
240.246	34.054
240.24	34.0601
240.234	34.0564
240.233	34.0583
240.202	34.0575
240.199	34.0542
240.189	34.052
240.185	34.0548
240.181	34.0537
240.175	34.0607
240.142	34.0727
240.135	34.0717
240.118	34.076
240.107	34.0741
240.089	34.0784
240.081	34.0784
240.078	34.0751
240.076	34.0701
240.079	34.0612
240.069	34.0599
240.074	34.056
240.084	34.0576
240.101	34.0493
240.114	34.0358
240.122	34.0319
240.12	34.0183
240.112	34.0096
240.115	34
> Shore Bin # 4980, Level 1
240.615	34.0122
240.607	34.0087
